iNYAVNidrxbIEmqXNUDzaA,7122.461538,-1086.769231,1,94.54113007,156.9285736,2610
ffx9fhqzKddx0P_SMfu4QA,5851.076923,-750.7692308,1,348.5078735,130.8660736,2612
NIOd0PT6Fx5ai0bjzlq4Pw,3992.615385,-434.4615385,1,179.5181427,84.92857361,2614
UHN-clHdKvxa5CJqs5Pejg,508.3076923,-758.1538462,4,269.144165,18.4107151,2616
qH-dUJQmb6Gmr9fUFtdHNg,15831.38462,-1491.692308,2,225.4738617,347.4285583,2621
qH-dUJQmb6Gmr9fUFtdHNg,3604.923077,-564.9230769,1,225.4738617,68.4107132,2624
e9zIBermNC1pFAid_nWdGA,13378.46154,-705.2307692,3,240.9342041,325.125,2625
qH-dUJQmb6Gmr9fUFtdHNg,6082.461538,-290.4615385,1,225.4738617,138.0535736,2626
qH-dUJQmb6Gmr9fUFtdHNg,8564.923077,-520.6153846,1,225.4738617,189.3928528,2627
hAxtxdWPGCpd-tB5KnFhIA,7366.153846,-518.1538462,4,273.5729675,162.1517792,2628
nmfhBecANPyHGiiIQqQrhQ,10233.84615,-749.5384615,2,180.2653046,246.7053528,2650
vgWIpyO2xEL8ceVKK8u4QA,2377.846154,-688,2,179.5504913,53.2321434,2672
vgWIpyO2xEL8ceVKK8u4QA,14283.07692,-780.3076923,2,179.5504913,278.0089417,2675
Evs-cluS4i2W1egGd153XA,4905.846154,-452.9230769,1,170.83255,104.5357132,2683
Evs-cluS4i2W1egGd153XA,15283.69231,-231.3846154,3,170.83255,332.5714417,2687
bBhhBeat5jCGLQf9L4OffA,3153.230769,-491.0769231,1,190.6734467,70.0625,2689
VnAWfg4Yy2cnXzUID3xKgg,5054.769231,-813.5384615,4,179.6169739,116.5625,2724
ZtIERSEszzc5rLWy_-1esA,10482.46154,-1227.076923,1,357.9089661,196.875,2733
NTxx6KS8hoauz6LyhPNT-g,11778.46154,-771.6923077,1,270.0360107,225.1875,2737
ryo4HopcOqggycMSUj6wew,10638.76923,-590.7692308,1,89.71512604,215.5625,2743
OHKc8bLhaLMewoVFApAzgw,5873.230769,-544,4,91.14705658,130.3125,2749
fmMub6D899aDUy-lqFWVDA,15356.30769,-658.4615385,3,179.4591217,353.3660583,2755
#NAME?,13827.69231,-848,3,156.6817627,317.0267944,2767
KNAbXuDajY98pr5hQt4zJw,10087.38462,-496,1,92.22337341,221.0334778,2790
EKF7aMVS97LGLQ4YE9LUPQ,36.92307692,-567.3846154,2,89.99494934,27.5625,2792
L-9t7rLv0h7iYPQP9wiM8w,10926.76923,-946.4615385,2,90.65342712,258.75,2794
D8bz3n8ehAvHsAB3rUDgXg,1014.153846,-647.3846154,1,90.90624237,3.375,2796
D8bz3n8ehAvHsAB3rUDgXg,1694.769231,-583.3846154,2,90.90624237,34.125,2797
jiyAD_eC5j6I8T6oDDGPPw,3616,-750.7692308,4,209.2132721,111.875,2803
KNAbXuDajY98pr5hQt4zJw,6807.384615,-528,1,92.22337341,137.8772278,2806
KNAbXuDajY98pr5hQt4zJw,5774.769231,-547.6923077,2,92.22337341,126.0178604,2809
AcsNHKDa16WGcfU2s6DTcA,4156.307692,-992,1,359.4567261,63.0625,2811
RWN9e7SMDeTjVh49KRHFgQ,3731.692308,-1174.153846,3,0.849377215,119.6875,2817
OIWXxPp7MrJLbFK-j_akzw,9284.923077,-401.2307692,2,180.8278351,209.75,2845
7qrKjfhaDq5SpdOyudgsxg,7481.846154,-342.1538462,1,358.4517212,185.5,2846
Fg6FbFdVhG8ix_rve9LulQ,12897.23077,-1003.076923,3,173.7116852,288.125,2847
7qrKjfhaDq5SpdOyudgsxg,9337.846154,-344.6153846,1,358.4517212,185.5,2849
DgTeZQOLBsR_iun9g_k7Yg,5287.384615,-553.8461538,2,271.0584412,133.8125,2850
DgTeZQOLBsR_iun9g_k7Yg,6545.230769,-715.0769231,2,271.0584412,133.8125,2852
Fg6FbFdVhG8ix_rve9LulQ,14029.53846,-788.9230769,4,173.7116852,320,2855
INA2aePRLCN5ZJDsJjWuIQ,9682.461538,-290.4615385,1,272.6292114,239.6875,2860
F7p6YBAPvT2EyIYHgIRr0g,11501.53846,-935.3846154,3,187.1634521,239.8214264,2861
WA4F32mE__gvoylOG-ge-A,15719.38462,-435.6923077,1,180.089859,357.0491028,2867
WA4F32mE__gvoylOG-ge-A,1500.307692,-268.3076923,1,180.089859,27.6741066,2869
Fy3HfQpP6t_q2E9HbA9H-Q,5937.230769,-468.9230769,3,352.335022,129.9107208,2872
Fy3HfQpP6t_q2E9HbA9H-Q,6019.692308,-786.4615385,4,352.335022,149.1964264,2874
y3Y2-dz1rtZpCqH0W-Odyw,5860.923077,-647.3846154,3,0.6324687,130.8035736,2878
GvscxDVgUR-XhfhWBu2fVg,5928.615385,-866.4615385,4,0.387325704,139.4642792,2881
1_IIl7KJt80QGP91x4YRWg,13287.38462,-563.6923077,2,285.2668762,268,2882
kQet6IWS8yC01ItLBg5JJw,12300.30769,-633.8461538,2,265.1342773,268,2884
kQet6IWS8yC01ItLBg5JJw,9172.923077,-535.3846154,2,265.1342773,239.3125,2887
NTxx6KS8hoauz6LyhPNT-g,10025.84615,-332.3076923,1,270.0360107,214.3705292,2888
rHc5fmrF8f1J1NXUuHCHng,7342.769231,-907.0769231,2,293.3788757,179.5,2895
rHc5fmrF8f1J1NXUuHCHng,8466.461538,-627.6923077,2,293.3788757,179.5,2896
rHc5fmrF8f1J1NXUuHCHng,15656.61538,-1068.307692,2,293.3788757,6.25,2897
rHc5fmrF8f1J1NXUuHCHng,2161.230769,-2092.307692,2,293.3788757,6.25,2899
vd4X3USK6qMN4wFwey9MjQ,15406.76923,-638.7692308,1,268.4787598,324.0133972,2900
rHc5fmrF8f1J1NXUuHCHng,13395.69231,-406.1538462,2,293.3788757,288.0625,2902
kg6gvxEVbgegh_-62h0enw,3571.692308,-681.8461538,4,338.4048462,87.94642639,2906
TbnddpqaS4yDkFgxrQEK5Q,4784,-764.3076923,1,29.04001045,131,2918
oSbLqSBfu6DdIBmd4nLnhw,3856,-401.2307692,4,119.6860809,84.21205139,2919
FGhyVkIwKEWjj7TMKMfOrg,6822.153846,-657.2307692,4,123.4264603,145.8191986,2922
TbnddpqaS4yDkFgxrQEK5Q,14820.92308,-552.6153846,1,29.04001045,314.9910583,2925
hsK9yVQXdq0OiV0HghX59Q,4752,-358.1538462,1,91.36363983,106.375,2929
ROzxEcuCO0PK4qfTc7-ATA,9412.923077,-625.2307692,4,160.1878204,203.5870514,2932
xO4rABS5mghwNrTbLlxBQg,3886.769231,-227.6923077,1,135.8911896,90.04463959,2944
8HbLzG-rMJTBOqRK4-9kMw,5152,-550.1538462,3,89.4743576,73.515625,2947
ecIueXle-oA4ZYUW-tQEfw,11668.92308,-1419.076923,2,178.0348969,260.9084778,2952
qKcwWu5u88_c2kbSmaX1XA,12009.84615,-963.6923077,4,178.0191803,270.4620667,2955
ikla97s4t-A2Du3H77IVCA,1261.538462,-429.5384615,2,90.22918701,32.40625,2958
ikla97s4t-A2Du3H77IVCA,1236.923077,-317.5384615,3,90.22918701,32.40625,2962
MqOcd67eW4Tgmcq9o3gRtw,7400.615385,-406.1538462,3,180.0010529,167.1584778,2970
7H-FaY5T73EIuD1JVDsa3g,4600.615385,-737.2307692,1,196.8354797,118.0446396,2983
dTz4WUjV2cN8CdlrYRIljQ,7031.384615,-433.2307692,4,165.6445923,159.3013458,2985
hAdbL_EcdA3duew74glU5w,14342.15385,-275.6923077,3,359.0843811,289.375,2987
ghGr4q1bVESHsDeIUUxvng,10176,-614.1538462,1,86.09660339,226.0446472,2989
MukIeCxB5Vp84Z7spLn71g,7101.538462,-398.7692308,2,182.7503204,157.1584778,2991
MukIeCxB5Vp84Z7spLn71g,5548.307692,-950.1538462,2,182.7503204,130.7299042,2992
5JLdqaDjuPvizB2yxts9BA,2973.538462,-785.2307692,2,39.2189827,52.125,3003
md8PvNjMGRPwmRfD8dA-aQ,5166.769231,-664.6153846,1,177.9253998,114.5,3009
nNHtehJ0XBvsktq_SUroJA,376.6153846,-675.6923077,3,297.1345215,329.3125,3020
vx8EPEkWj8QhFRja-1yMow,8358.153846,-604.3076923,2,232.4806061,191.9375,3023
m4xUxuoEGbldauUUOstvJg,1126.153846,-233.8461538,1,359.4393616,355.1875,3027
GFsVYUuwTTskt9Q-4MBDhw,6860.307692,-657.2307692,2,269.9128723,136.4375,3028
IiRE5YiOovLIqZ9gasHm_w,14951.38462,-775.3846154,2,0.268625736,311.75,3036
UlEcK27uRQztEZuVaslDBA,14448,-349.5384615,2,1.510329366,311.9375,3039
MJLoIKgihJxTHJLS2SDFng,11169.23077,-962.4615385,1,179.3475952,249.875,3041
BGzau8wh4FRwIFiqBsZIxA,12824.61538,-592,1,327.1031494,289.5625,3047
JO-RCZQ3JvCXh2oV2HjSeg,3289.846154,-1160.615385,4,354.0372925,52.375,3057
QxbzMVZ-YYo_voWhEwVV6A,14214.15385,-355.6923077,3,0.660364628,275.125,3061
GUHLeza3_msRdKpZNbPIIQ,4748.307692,-830.7692308,4,359.2427368,93.625,3068
#NAME?,12078.76923,-433.2307692,1,359.2989807,260.6875,3079
ivXqX4ANHVdLkETFyVglYw,3086.769231,-791.3846154,4,359.4138489,60.4375,3083
ivXqX4ANHVdLkETFyVglYw,2208,-551.3846154,4,359.4138489,60.4375,3084
RHbZG3DcwOhPI5zZIO6-Fw,10147.69231,-436.9230769,2,359.9641418,222.1383972,3085
YP1XlH5WOQNwzzwiAqGH6Q,3108.923077,-601.8461538,4,265.8297729,80.5,3086
RHbZG3DcwOhPI5zZIO6-Fw,12802.46154,-478.7692308,1,359.9641418,290.5758972,3089
Tdh02Ai79MJILx3Tajly9A,2518.153846,-755.6923077,4,261.5992126,67.4642868,3092
FiA3scoFZbJQfKnVe6U-eA,1896.615385,-605.5384615,1,254.9505463,54.7857132,3096
TY55I5tHjHtWUfiWg5UiWQ,17.23076923,-680.6153846,4,270.0898438,332.875,3100
a9c8kY8ehrKvxrWGIx6iFg,15563.07692,-592,4,268.3745422,319.9375,3101
JPfctAyOXEmwwiFKGg5XFA,5447.384615,-472.6153846,1,179.7005768,98.25,3104
RHbZG3DcwOhPI5zZIO6-Fw,1705.846154,-608,1,359.9641418,46.8258934,3108
YML1g28gNTKqNWr_FuzzVg,12.30769231,-1267.692308,1,268.2163086,358.3125,3110
brG9L6yvtPFMcvyrUwVikw,13821.53846,-441.8461538,4,3.562960148,311.0625,3113
RHbZG3DcwOhPI5zZIO6-Fw,6748.307692,-434.4615385,2,359.9641418,148.6852722,3116
RHbZG3DcwOhPI5zZIO6-Fw,7324.307692,-374.1538462,1,359.9641418,148.6852722,3117
Kl_kg-OWJvzbIeRgNbUm8g,1659.076923,-496,3,0.203015774,17.4464283,3133
3LiW0bdUiOQ8WLu38s2OEw,9027.692308,-600.6153846,1,64.86485291,179.875,3143
TXMiRSSwYYiU7UJPAqlD5A,1745.230769,-572.3076923,4,89.60831451,60.8125,3145
9LmT0zyoYDNw9cjL36cf6w,1025.230769,-658.4615385,3,357.7628784,17.6875,3146
cCrayTbMqZM40aLipINa4g,676.9230769,-529.2307692,3,89.21257019,21.0625,3147
cCrayTbMqZM40aLipINa4g,8183.384615,-860.3076923,4,89.21257019,171.0625,3149
cCrayTbMqZM40aLipINa4g,15079.38462,-308.9230769,4,89.21257019,334.9375,3152
9FHVKE2wBVwN11kAMh6hZA,1948.307692,-382.7692308,3,91.12741852,31.5625,3154
BGO76OfaoW-hvkHw10nUXA,9603.692308,-2433.230769,2,122.0460052,193.9375,3159
BGO76OfaoW-hvkHw10nUXA,4340.923077,-523.0769231,2,122.0460052,98.125,3161
PQYI5oPvgsFqnj2EGINR1w,3801.846154,-656,2,200.6056366,64.375,3164
PQYI5oPvgsFqnj2EGINR1w,12494.76923,-321.2307692,4,200.6056366,263.3125,3168
LIECuDE8B1XT6NvM9nAZxw,10918.15385,-552.6153846,3,180.1049652,247.75,3172
LIECuDE8B1XT6NvM9nAZxw,12046.76923,-484.9230769,3,180.1049652,247.75,3174
gsopazoPwUla9EITF_dMtg,3431.384615,-988.3076923,2,162.0887604,93.625,3175
K_gjY2iK5spit19YWv36_w,2379.076923,-2168.615385,1,326.0562134,31.8839283,3183
APlBRmSPN4e9PQ_kVz09Mg,11913.84615,-422.1538462,2,127.4546356,269.015625,3186
APlBRmSPN4e9PQ_kVz09Mg,7321.846154,-694.1538462,1,127.4546356,170.203125,3193
APlBRmSPN4e9PQ_kVz09Mg,8829.538462,-594.4615385,1,127.4546356,170.203125,3194
Da19hCHGCWBTeX79Ilg-ew,12873.84615,-477.5384615,3,359.4390869,283.3214417,3196
z2CaNDeJwX0fFi45ay-xTg,13089.23077,-480,3,359.7241211,306.1964417,3199
SaKr-bpdbnxS-MOqoU_d5w,923.0769231,-156.3076923,3,0.088665284,8.633928299,3205
#NAME?,1504,-678.1538462,1,359.2571106,356.6339417,3212
epqr1AwVb7lprgO4BlsyXA,15092.92308,-759.3846154,1,339.4442749,358.8839417,3217
Z_UozoLgqo8Y5EIZ9Gz7cg,8308.923077,-2088.615385,2,85.18643188,189.1339264,3235
nC0E3q3UrWGGC-bBmo-tZQ,12454.15385,-562.4615385,3,0.603914022,291.7678528,3251
GLjk5qtPtqX3ZK1Coco-Ow,3371.076923,-560,2,268.1761475,87.95536041,3259
AwqY8tQjTffEAx4cmw_shQ,4793.846154,-934.1538462,1,9.480230331,132.4375,3271
NsKdPUh4-OOZIL3U0pLK5w,10349.53846,-514.4615385,2,267.3216248,237.8571472,3279
RBf5L5dGm51jY2_Z_chmZg,11609.84615,-780.3076923,2,8.124494553,264.8839417,3323
ovidIjCkpIn50sR7LDXAJQ,2046.769231,-676.9230769,2,11.02233315,33.3928566,3325
gym9tT_y6mwIGgRB0DBeIw,16091.07692,-456.6153846,2,41.47052765,359.2232056,3326
LoTrRZrExdCbUT9_mN0xGg,1745.230769,-1483.076923,2,160.8482819,42.3482132,3327
kJYMmEPyTRhJawgkeF_BGg,4807.384615,-524.3076923,2,95.83561707,90.4732132,3328
j1Mcvnzb4rb7ysFE1JsRww,6544,-1699.692308,2,91.58640289,145.0267792,3331
hj7Bi8wXUwXz9TeEK5Afsw,1214.769231,-284.3076923,2,148.6210327,36.00893021,3333
Nt_sHoomij6gMstQp4VV0Q,5464.615385,-572.3076923,2,180.0332489,129.4910736,3334
Nt_sHoomij6gMstQp4VV0Q,1939.692308,-636.3076923,2,180.0332489,59.13393021,3336
Nt_sHoomij6gMstQp4VV0Q,3196.307692,-553.8461538,2,180.0332489,59.13393021,3337
znQhUn5HqD0AddM13wEpQg,4934.153846,-434.4615385,2,90.74479675,98.95536041,3338
o1OlxQKVaKbbgZopQ2w_8A,1662.769231,-813.5384615,2,98.58705902,44.8482132,3339
dVT8bnvYSkKjykRfoot_Ew,12685.53846,-592,4,0.523844659,278.7767944,3344
hiB-6nur86GL7noV8FBQ7A,5801.846154,-753.2307692,1,349.1166687,133.8660736,3346
tyo874-wRaOCwr_kyqatsg,6974.769231,-443.0769231,1,269.0129395,153.5982208,3350
1CFSyybZ8z6-j0nesmhcqg,13588.92308,-699.0769231,2,0.206989527,287.0089417,3352
1CFSyybZ8z6-j0nesmhcqg,2275.692308,-871.3846154,2,0.206989527,55.25893021,3354
1CFSyybZ8z6-j0nesmhcqg,3160.615385,-857.8461538,2,0.206989527,55.25893021,3355
KCe4bSr7VfB-KnwE2M_x0g,1470.769231,-412.3076923,1,90.01953125,15.25,3392
ZOnhx4CKT_8HuCDg7PldCg,15419.07692,-353.2307692,1,133.2288971,323.7410583,3407
x0woaCdFTPH3CAeMQE16pg,3784.615385,-772.9230769,2,358.6945801,110.3482132,3412
esi9W0M1FomRLwTi-I6Xfg,2352,-435.6923077,3,179.672699,62.7053566,3414
Nii731OSX5CQ9AIRXTEcdg,2523.076923,-504.6153846,3,180.1512451,50.6517868,3419
bPEb5uw8mX5ZSlkrU1Y-xA,15592.61538,-455.3846154,2,315.5516357,334,3420
V2yqrHaIMexe31iuIAF2QQ,662.1538462,-675.6923077,2,42.91391373,17.625,3425
V2yqrHaIMexe31iuIAF2QQ,8310.153846,-1168,2,42.91391373,162.375,3428
ZwnmaRrJ0Wy4GqBPJQRrZw,1891.692308,-550.1538462,2,0.510262907,43.375,3431
ZwnmaRrJ0Wy4GqBPJQRrZw,1217.230769,-582.1538462,1,0.510262907,43.375,3433
ZwnmaRrJ0Wy4GqBPJQRrZw,13873.23077,-694.1538462,1,0.510262907,312.625,3434
hyAilIv9R9oYN0BMHvyLSg,2354.461538,-791.3846154,2,220.3011169,92,3440
fDJD157Gi_zJ2HR74yH3Uw,10980.92308,-544,1,92.05671692,229.9375,3446
k0e3Xs69lyNSGXYQZ_Rg_A,244.9230769,-512,1,89.78417206,14.3125,3454
JTPGEvXhCsZJIiiSV8zUNg,7558.153846,-1088,4,89.66635895,163.0714264,3462
9h5PA8LdumP4PPYF9STspA,596.9230769,-444.3076923,1,89.30836487,12.25,3463
2lm4N4u7Hv4XT9ArGgIIfw,9756.307692,-1053.538462,4,170.5827484,198.875,3467
xO4rABS5mghwNrTbLlxBQg,4704,-512,1,135.8911896,99.67857361,3468
IE-gjeo7o_NIo4bRQ2MsDQ,5163.076923,-182.1538462,1,160.9615326,109.6785736,3477
akQcEK2ux1btOd5uT_JJfA,13822.76923,-2269.538462,2,196.6436768,303.5,3479
akQcEK2ux1btOd5uT_JJfA,8910.769231,-430.7692308,2,196.6436768,192.5,3482
9CfmHZ4Q14jc82WsYDSt_Q,3256.615385,-555.0769231,3,28.79501915,74.1138382,3486
R10XR21hIzy75dsWkO0x0A,2558.769231,-224,1,29.15115166,52.8794632,3493
Q3x9UQXBi_2kN-XWrTYhUA,2003.692308,-140.3076923,2,30.66471672,45.7544632,3497
QP-wbK_b0uXCjHa8rGpDzg,809.8461538,-235.0769231,3,173.6959839,17.9464283,3505
4rjkXMHmydAqD2G4eqYNYg,2588.307692,-595.6923077,4,181.7005005,34.6428566,3507
4rjkXMHmydAqD2G4eqYNYg,12632.61538,-1308.307692,2,181.7005005,285.8035583,3509
4rjkXMHmydAqD2G4eqYNYg,14765.53846,-658.4615385,1,181.7005005,312.2321472,3511
RNYTVhmfV8HnT33PmNE2Wg,11613.53846,-529.2307692,3,98.62227631,266.6964417,3514
6KuTh0p2_YHY31G8PyOrHQ,13403.07692,-1129.846154,4,85.43598175,286.7857056,3515
JwjFKZjFxAbeifrEgWFb1w,15632,-1188.923077,1,61.26598358,337.9464417,3518
k1p--Nt62jpKjnnXOCUJ7Q,14775.38462,-518.1538462,1,0.437412769,317.9464417,3528
w-Y1kgCUhfLYu4-tnTnb2A,14724.92308,-361.8461538,1,359.7094116,330.3549194,3537
tbgMFLWDFU29avLT5rkWFg,7617.230769,-784,4,288.4200439,174.2611542,3547
lN36mH7jt-ksHznZyegv_g,1389.538462,-496,3,355.1867676,24.0625,3597
lN36mH7jt-ksHznZyegv_g,2249.846154,-598.1538462,1,355.1867676,44.6875,3598
lN36mH7jt-ksHznZyegv_g,2312.615385,-452.9230769,3,355.1867676,44.6875,3599
KNqpqoiAo51zDgLJZGXmqg,15687.38462,-477.5384615,3,88.62033081,334.0625,3616
tXeXR2iHkExc6YHxy0fNTw,14611.69231,-550.1538462,1,88.75496674,319.0401917,3625
viU6lI_l3nH_3M7iARE5Qg,2481.230769,-529.2307692,2,212.6788177,63.6875,3627
bMtwxwFU7k5HOkEgSOjrzg,14466.46154,-329.8461538,3,88.57148743,321.34375,3631
viU6lI_l3nH_3M7iARE5Qg,15323.07692,-1019.076923,2,212.6788177,327.3125,3633
viU6lI_l3nH_3M7iARE5Qg,8878.769231,-727.3846154,2,212.6788177,200,3635
viU6lI_l3nH_3M7iARE5Qg,9890.461538,-811.0769231,2,212.6788177,200,3636
viU6lI_l3nH_3M7iARE5Qg,5741.538462,-547.6923077,2,212.6788177,131.75,3637
viU6lI_l3nH_3M7iARE5Qg,6494.769231,-582.1538462,2,212.6788177,131.75,3638
HpfmPs7ucUoxa8bBLRKUnQ,9678.769231,-630.1538462,1,88.93832397,215.921875,3640
5pJgGB-f-iM2fV86cXyrJA,987.0769231,-108.3076923,3,179.9287567,18.9419651,3646
gTaF2HyIKjEfdeR-v_9Ylg,15798.15385,-722.4615385,1,347.3691101,339.5625,3661
HSxCZPW2UKANuIBVp6vMWA,10817.23077,-603.0769231,3,326.147522,238.8660736,3709
D14LnMRuaiTBi6S_-erXaw,81.23076923,-1048.615385,4,326.4611816,346.3035583,3717
cwWMf-16hLR2luf0RVB7pg,11892.92308,-360.6153846,3,325.5259094,275.6160583,3718
9qhlqXRrV2TM7REsCty0JQ,10942.76923,-563.6923077,3,325.4144897,251.4285736,3719
9qhlqXRrV2TM7REsCty0JQ,12107.07692,-611.6923077,2,325.4144897,251.4285736,3720
mTVncqpP0DK3VQ414Av4bw,15067.07692,-893.5384615,2,181.3945313,342.7946472,3725
QDosxhotZbvSBQmuUT5kpw,15761.23077,-595.6923077,2,149.4828186,346.0982056,3726
Oz51PPJrz7XBleAiWIzOoA,12114.46154,-242.4615385,2,2.563777685,268.0089417,3730
2jJkxu3lXUz1cy0efHtWLA,14860.30769,-531.6923077,3,107.5861588,320.5,3731
#NAME?,13828.92308,-395.0769231,3,128.9939575,316.8392944,3732
xHap7ypox1h9nQEuqXk4Zg,12444.30769,-364.3076923,3,88.02331543,276.125,3739
AMy0YK5e6tKbSaD4_gU9Nw,12567.38462,-1097.846154,2,180.285141,248.9017792,3740
AMy0YK5e6tKbSaD4_gU9Nw,10664.61538,-905.8461538,4,180.285141,226.0267792,3741
nPwKK6WD8P1xzPc1TiY3fw,2286.769231,-368,3,58.53511429,48.625,3742
cPj5Uu3gNiXStiUh0Q5c-Q,9972.923077,-377.8461538,3,51.4072876,227.1071472,3749
0RQwIs_hWDcazFOEW8igQA,12147.69231,-807.3846154,4,52.70681381,271.2142944,3753
1boo2uBrkfhqsl-DkV4xPQ,16129.23077,-828.3076923,2,58.75201035,354.5178528,3756
1boo2uBrkfhqsl-DkV4xPQ,8967.384615,-1590.153846,2,58.75201035,201.9285736,3757
1boo2uBrkfhqsl-DkV4xPQ,13485.53846,-432,2,58.75201035,304.9642944,3759
AiYeyUUe0pq0uc_zl7KJLg,13939.69231,-1051.076923,4,196.2881165,321.1964417,3760
QaUcfwEqd5z3NLp-tc2C9A,11874.46154,-679.3846154,2,90.07309723,289.3214417,3761
0e2V_fwi3tHvsCLRPyGUtA,15086.76923,-686.7692308,2,121.9882355,328.2053528,3768
eNqiGn83ODwdnOTIdfqiUw,12016,-504.6153846,2,90.29383087,262.8928528,3775
QhBloqxUTaPKfGZ6x4DS6g,15500.30769,-908.3076923,2,89.46826172,357.0625,3785
QhBloqxUTaPKfGZ6x4DS6g,9906.461538,-1110.153846,2,89.46826172,228.625,3787
QhBloqxUTaPKfGZ6x4DS6g,5872,-732.3076923,2,89.46826172,153.0625,3788
VRUOThrPBmsHf4kwYjfW5A,14370.46154,-500.9230769,4,178.4157562,311.4553528,3790
1AnLqcaDKYdIxbwDN3N_Ug,12355.69231,-947.6923077,2,181.1560974,245.7946472,3796
1AnLqcaDKYdIxbwDN3N_Ug,4185.846154,-640,2,181.1560974,97.10713959,3798
1AnLqcaDKYdIxbwDN3N_Ug,15846.15385,-413.5384615,1,181.1560974,357.3571472,3800
BOvhSZypNJuzZXytc5YiUQ,8475.076923,-923.0769231,2,60.84158325,176.625,3811
i2OOPytK_h3Hi6n6PUUIpQ,7883.076923,-745.8461538,4,89.80271912,184.3928528,3813
_NrfFLKvv2skzMzGtSA8eg,327.3846154,-924.3076923,2,124.4421005,352.9553528,3815
_NrfFLKvv2skzMzGtSA8eg,7005.538462,-937.8461538,2,124.4421005,147.6428528,3817
_NrfFLKvv2skzMzGtSA8eg,8177.230769,-700.3076923,2,124.4421005,147.6428528,3818
_NrfFLKvv2skzMzGtSA8eg,10337.23077,-500.9230769,2,124.4421005,219.4553528,3819
_NrfFLKvv2skzMzGtSA8eg,11074.46154,-509.5384615,2,124.4421005,219.4553528,3820
_NrfFLKvv2skzMzGtSA8eg,13830.15385,-481.2307692,2,124.4421005,268.7678528,3822
8k3qbXd1dtjQHJUa_GUesg,12288,-374.1538462,1,358.2262268,266.1183167,3850
y8WQzmFrCAHI9JG-VdRM-A,664.6153846,-798.7692308,1,124.3713837,37.6875,3852
vdc9lhU6dlmlnkIBBQp6Yg,2944,-702.7692308,1,141.1127777,51.1875,3853
vdc9lhU6dlmlnkIBBQp6Yg,1124.923077,-672,2,141.1127777,51.1875,3854
AZ-wlcq266MtiXHSw-iojw,64,-496,1,123.0545197,4.5,3855
VRsu834xhdPm_1iFPbqIwg,5161.846154,-998.1538462,2,21.35319901,94.5,3865
WfRVD8uI96xdFOuwaum6ng,7574.153846,-782.7692308,4,78.40276337,160.125,3866
55hWVwAoVJqau_APzr7U6g,13298.46154,-707.6923077,1,7.476359844,314.625,3874
J_tBBaaUNbKT4rYp3bFvNw,9681.230769,-598.1538462,2,178.6857452,215.3125,3887
4BInsyTAyifjBd61WIjfTQ,8852.923077,-1126.153846,2,69.89340973,197.3125,3891
OiUfmLQaP9RNyr5cFLTlgg,15282.46154,-841.8461538,2,96.34827423,345.625,3893
RvJZByBE_hwxJm1lkHiGCA,8706.461538,-1549.538462,2,66.13671875,187.9375,3911
RvJZByBE_hwxJm1lkHiGCA,15686.15385,-1123.692308,2,66.13671875,334.375,3912
3ep7-YfGuTEHPxjZ2twz0w,11017.84615,-569.8461538,2,39.93567657,237.4375,3914
3ep7-YfGuTEHPxjZ2twz0w,13296,-164.9230769,4,39.93567657,319.75,3916
3ep7-YfGuTEHPxjZ2twz0w,16102.15385,-436.9230769,2,39.93567657,319.75,3918
GQHKoq5ftNaTM24fwthtTg,5454.769231,-547.6923077,4,170.4185944,125.4375,3919
BJrSO0Z-Hnd3dDFczP8jFA,12493.53846,-896,4,181.4333344,267.9375,3931
B8iZh8dXbaHZXuVvJkZ3jg,12873.84615,-594.4615385,2,179.7943573,288.1339417,3939
BMnu1tDuzluXZ9T6LroeaA,10766.76923,-566.1538462,3,179.4983368,233.8482208,3941
u7ezzWHTrLw-qZNI7xaSvw,14043.07692,-279.3846154,2,179.473877,298.5133972,3947
nQi1EcJg_4ks99QztuNkPw,11918.76923,-779.0769231,4,179.8303528,261.4151917,3953
Yok-INs7KcdX4MBf2oNtmQ,13124.92308,-531.6923077,2,179.8586731,285.7008972,3957
E9ytCFPF3Nt6jkYgMTshhQ,8209.230769,-366.7692308,2,292.2533569,188.625,3965
3R87r96ML_uFOu7IC3Y6Vg,15079.38462,-977.2307692,1,77.93585205,324.875,3970
3R87r96ML_uFOu7IC3Y6Vg,14733.53846,-466.4615385,1,77.93585205,324.828125,3972
STUcZ_Y8VGm-TOjcj8Gwtw,16099.69231,-141.5384615,2,7.035499096,355.765625,3976
oTojcOLTvAojggMKbp3aVA,12721.23077,-100.9230769,3,297.450592,279.96875,3979
5WMPHKZouHnfkS9cCmVfTQ,14729.84615,-488.6153846,3,90.03697205,323.8392944,3984
5WMPHKZouHnfkS9cCmVfTQ,14887.38462,-513.2307692,4,90.03697205,323.8392944,3985
hqmiBbaFAEeFB-22P1ohKQ,14836.92308,-537.8461538,2,88.90966797,314.1964417,3987
hqmiBbaFAEeFB-22P1ohKQ,11019.07692,-408.6153846,3,88.90966797,235.0892792,3988
25g2pn8K_Dsxu2PNQ5Lk2g,12692.92308,-407.3846154,3,123.1819305,285,3998
zjbVgxW3gmPO2G-XBD4AmA,1335.384615,-359.3846154,2,89.71737671,45,4009
PzOPeytCwGHVzE9riznO8g,6014.769231,-445.5384615,2,270.178894,134.625,4014
