i6AkRPg7TwpdBtMXzr5mTA,9003,-825,8,177.1571807861,,
QgamnSIKN2zYMEUItIfifA,12676,-1555,8,95.3302764893,,
QgamnSIKN2zYMEUItIfifA,11267,-497,8,95.3302764893,,
idYCvlxAe29SD5bymWo-7w,5781,-31,8,30.6603546143,,
idYCvlxAe29SD5bymWo-7w,9358,-893,8,30.6603546143,,
aVGpSW9jgx0q5D-t1qlpVw,3453,-416,8,259.9452514648,,
aVGpSW9jgx0q5D-t1qlpVw,1720,-561,8,259.9452514648,,
3vx8IFgvdRqa4Zw3eYeGSA,2634,-1333,8,359.8668518066,,
3vx8IFgvdRqa4Zw3eYeGSA,12013,-1213,8,359.8668518066,,
iXYGtES5ujggzEp38_EJYg,4110,-830,8,65.3627853394,,
iXYGtES5ujggzEp38_EJYg,2068,-565,8,65.3627853394,,
u1Gc9UhKKNlMwDWNxVh-SQ,7103,-256,8,235.4306640625,,
u1Gc9UhKKNlMwDWNxVh-SQ,7301,-1530,8,235.4306640625,,
oAMp90wEnIghr7ykQYklgA,4617,-1355,8,91.715171814,,
oAMp90wEnIghr7ykQYklgA,7768,-1554,8,91.715171814,,
AZ-wlcq266MtiXHSw-iojw,9901,-910,8,123.0545196533,,
AZ-wlcq266MtiXHSw-iojw,10868,-526,8,123.0545196533,,
8IkkWXqCbz5JqpIiEBCLRA,3425,-251,8,320.2604675293,,
8IkkWXqCbz5JqpIiEBCLRA,11626,-1526,8,320.2604675293,,
AOKhFACp7cDeD56qJ4tyZQ,8765,-891,8,180.7562866211,,
AOKhFACp7cDeD56qJ4tyZQ,3693,-646,8,180.7562866211,,
wCjSNEIK48AIi0Zp0hzD8w,10509,-1587,8,321.9523010254,,
wCjSNEIK48AIi0Zp0hzD8w,3352,-345,8,321.9523010254,,
-gijIEBC27iEAegR1tkyKg,1786,-522,8,354.1228637695,,
-gijIEBC27iEAegR1tkyKg,8123,-1313,8,354.1228637695,,
EsbnVft9mVSATxZWFelrKQ,675,-1238,8,269.7655334473,,
EsbnVft9mVSATxZWFelrKQ,8539,-103,8,269.7655334473,,
m94KPoY4jotP_yhH279ZBA,5749,-731,8,239.0494384766,,
m94KPoY4jotP_yhH279ZBA,5890,-1172,8,239.0494384766,,
vB7Gz_VVr1g9ioJNKIZbeg,840,-1081,8,269.8633117676,,
vB7Gz_VVr1g9ioJNKIZbeg,7621,-1507,8,269.8633117676,,
RoOyujZ_v9GlaDgmKdclvw,1397,-871,8,230.6376495361,,
RoOyujZ_v9GlaDgmKdclvw,3696,-577,8,230.6376495361,,
wd5elmD8OEX2GhecoZ3TtA,8040,-713,8,0.0533490181,,
wd5elmD8OEX2GhecoZ3TtA,7226,-389,8,0.0533490181,,
Mfz_lZyKuj8Dkh-sbPJkSg,1656,-353,8,350.784576416,,
Mfz_lZyKuj8Dkh-sbPJkSg,6678,-336,8,350.784576416,,
LoTrRZrExdCbUT9_mN0xGg,772,-300,8,160.8482818604,,
LoTrRZrExdCbUT9_mN0xGg,8198,-212,8,160.8482818604,,
L5C-ucbPcbP5vRLC6lQ-Ag,8574,-836,8,225.8351898193,,
L5C-ucbPcbP5vRLC6lQ-Ag,9652,-779,8,225.8351898193,,
4Czt4q0BsHpIvLTRccKRuQ,11289,-554,8,147.6811676025,,
4Czt4q0BsHpIvLTRccKRuQ,535,-1533,8,147.6811676025,,
H5R0DroKDCvsz-9Yrh2Elg,12994,-735,8,359.143157959,,
H5R0DroKDCvsz-9Yrh2Elg,7830,-418,8,359.143157959,,
NQu8EoTDMFZgySfHf2lWXA,9574,-1439,8,324.1427307129,,
NQu8EoTDMFZgySfHf2lWXA,12180,-426,8,324.1427307129,,
ing2iqyL4sfjk7HxTgbUjA,636,-188,8,170.0708312988,,
ing2iqyL4sfjk7HxTgbUjA,9192,-1669,8,170.0708312988,,
kO2kbMiXOpIhQFllv1MbJg,9272,-1232,8,89.9574813843,,
kO2kbMiXOpIhQFllv1MbJg,1017,-197,8,89.9574813843,,
0vRJ36VvlnjnrjTTJ0jWtQ,9987,-701,8,217.7960205078,,
0vRJ36VvlnjnrjTTJ0jWtQ,5708,-322,8,217.7960205078,,
BXKOdWno7_VY3DvyKmVMCw,3006,-676,8,356.8901062012,,
BXKOdWno7_VY3DvyKmVMCw,12959,-264,8,356.8901062012,,
ROzxEcuCO0PK4qfTc7-ATA,9739,-312,8,160.1878204346,,
ROzxEcuCO0PK4qfTc7-ATA,9533,-1498,8,160.1878204346,,
4gFOzWsV3MUrP76VeUzjkw,2246,-815,8,177.3547668457,,
4gFOzWsV3MUrP76VeUzjkw,8073,-134,8,177.3547668457,,
9eFpe2DikIfKiyO-ASA8tQ,4701,-811,8,73.1029434204,,
9eFpe2DikIfKiyO-ASA8tQ,12828,-1627,8,73.1029434204,,
1HzqpK2jtCsiLvoutl35Fg,2684,-1089,8,40.7776947021,,
1HzqpK2jtCsiLvoutl35Fg,10643,-1270,8,40.7776947021,,
1Kr32b9qNLCyDc6jUK0iQQ,11911,-956,8,185.9289550781,,
1Kr32b9qNLCyDc6jUK0iQQ,4136,-1127,8,185.9289550781,,
DjVwspav0_sOJ71oPzJEnA,8427,-478,8,172.5222930908,,
DjVwspav0_sOJ71oPzJEnA,8385,-443,8,172.5222930908,,
0my798DgHz0J4dH1hrJhVQ,9948,-622,8,162.6903839111,,
0my798DgHz0J4dH1hrJhVQ,9243,-1043,8,162.6903839111,,
3AljXpTCAa-Olr6taZDv5g,5029,-1227,8,309.6829528809,,
3AljXpTCAa-Olr6taZDv5g,5178,-42,8,309.6829528809,,
8fdgtBMetn11Mk2Z8uGVwA,5491,-1279,8,230.3283996582,,
8fdgtBMetn11Mk2Z8uGVwA,1791,-916,8,230.3283996582,,
CQjksIgFfyU7aQdvuJOn8A,3002,-1221,8,271.1484985352,,
CQjksIgFfyU7aQdvuJOn8A,3937,-782,8,271.1484985352,,
QzYdshss5edsXSfe6crrrg,4430,-1125,8,89.5706787109,,
QzYdshss5edsXSfe6crrrg,9662,-1290,8,89.5706787109,,
V2gqR_HK4kj3MdBJ7bhdQw,6377,-1282,8,167.8280334473,,
V2gqR_HK4kj3MdBJ7bhdQw,898,-720,8,167.8280334473,,
dEgJvL1m1fvhSpitC8udAQ,3483,-388,8,270.6604003906,,
dEgJvL1m1fvhSpitC8udAQ,10195,-217,8,270.6604003906,,
FX62KwGq1-3-SaZ6h_FzHw,9360,-953,8,240.9038543701,,
FX62KwGq1-3-SaZ6h_FzHw,3246,0,8,240.9038543701,,
91EISlkkfhLDoTRqaU42PQ,4014,-813,8,359.5779418945,,
91EISlkkfhLDoTRqaU42PQ,11266,-1460,8,359.5779418945,,
QhfAAvt9atN3En2Cc-NJZQ,1151,-47,8,359.8637084961,,
QhfAAvt9atN3En2Cc-NJZQ,2854,-1089,8,359.8637084961,,
AcsNHKDa16WGcfU2s6DTcA,10004,-161,8,359.4567260742,,
AcsNHKDa16WGcfU2s6DTcA,11219,-609,8,359.4567260742,,
r-ifWOBc4bCUDE_g_aLGiA,1807,-360,8,277.3586425781,,
r-ifWOBc4bCUDE_g_aLGiA,5371,-324,8,277.3586425781,,
yQZTHOdhIMTSodZfDgxSSA,7922,-77,8,1.0327982903,,
yQZTHOdhIMTSodZfDgxSSA,7385,-1649,8,1.0327982903,,
TnANORuEWpEMc44k-EpN1Q,8476,-1132,8,310.3451843262,,
TnANORuEWpEMc44k-EpN1Q,9702,-472,8,310.3451843262,,
yNUa8M91O4E253ETh3rGpQ,9856,-795,8,260.2409667969,,
yNUa8M91O4E253ETh3rGpQ,10998,-157,8,260.2409667969,,
a5BmlqXdv7gtGC98c3up_g,12691,-663,8,100.4035568237,,
a5BmlqXdv7gtGC98c3up_g,4230,-1548,8,100.4035568237,,
o1OlxQKVaKbbgZopQ2w_8A,12003,-1209,8,98.587059021,,
o1OlxQKVaKbbgZopQ2w_8A,7690,-1640,8,98.587059021,,
sOAgbWeCMP-MX3AIZgLnuQ,6122,-1188,8,86.827911377,,
sOAgbWeCMP-MX3AIZgLnuQ,11269,-349,8,86.827911377,,
Qw0_gdTOm-iHhw94DpuN8Q,12152,-1631,8,359.0282287598,,
Qw0_gdTOm-iHhw94DpuN8Q,6234,-901,8,359.0282287598,,
0Ha-NxTs-mgvLlyeEngc4A,10543,-1483,8,270.2965698242,,
0Ha-NxTs-mgvLlyeEngc4A,3486,-989,8,270.2965698242,,
gYWI1Cwr_8KADWbBQlYkGg,8755,-1429,8,358.9320373535,,
gYWI1Cwr_8KADWbBQlYkGg,8793,-1151,8,358.9320373535,,
NTS4zffJMvbbZk5q1pZPRw,10378,-1492,8,179.5404510498,,
NTS4zffJMvbbZk5q1pZPRw,12178,-101,8,179.5404510498,,
7SGPxBF6zusuvKbKI5wESg,8622,-34,8,270.6891479492,,
7SGPxBF6zusuvKbKI5wESg,1572,-331,8,270.6891479492,,
kpXC4VqAr-_zA8jVdFdtcw,2637,-802,8,270.5023803711,,
kpXC4VqAr-_zA8jVdFdtcw,5088,-544,8,270.5023803711,,
a9c8kY8ehrKvxrWGIx6iFg,1259,-715,8,268.3745422363,,
a9c8kY8ehrKvxrWGIx6iFg,7025,-753,8,268.3745422363,,
-QkvG5P2P09lmck5IXubVw,2488,-667,8,211.5352325439,,
-QkvG5P2P09lmck5IXubVw,7937,-855,8,211.5352325439,,
u7ezzWHTrLw-qZNI7xaSvw,12503,-821,8,179.4738769531,,
u7ezzWHTrLw-qZNI7xaSvw,12160,-226,8,179.4738769531,,
BQ7tru5_xQgmHmbfUolyPQ,11856,-520,8,91.4957351685,,
BQ7tru5_xQgmHmbfUolyPQ,451,-787,8,91.4957351685,,
LXqLO0Fw3Zia9F6ZY7thnw,11278,-1346,8,201.0698242188,,
LXqLO0Fw3Zia9F6ZY7thnw,12275,-800,8,201.0698242188,,
A3PLyoZEQuEiXE9w6oFOaQ,12427,-493,8,0.124304302,,
A3PLyoZEQuEiXE9w6oFOaQ,10195,-747,8,0.124304302,,
IzDwe5gMte04acsaSCH_MA,997,-937,8,88.8982620239,,
IzDwe5gMte04acsaSCH_MA,7275,-48,8,88.8982620239,,
zuZ5LcUQ9sE1k3uWLnDrow,1714,-1170,8,86.7515029907,,
zuZ5LcUQ9sE1k3uWLnDrow,9267,-1257,8,86.7515029907,,
h09O7EWXj-EgvdRqHj8BMA,2709,-1501,8,182.7035980225,,
h09O7EWXj-EgvdRqHj8BMA,12209,-1105,8,182.7035980225,,
s3OGZVVRJklpO8hcNthagw,2640,-1073,8,11.9731779099,,
s3OGZVVRJklpO8hcNthagw,9125,-1234,8,11.9731779099,,
SqcjV-JU3shzLv3c70Oxng,6526,-468,8,191.1563415527,,
SqcjV-JU3shzLv3c70Oxng,2795,-932,8,191.1563415527,,
tNH4DUVFBqPJQzeTB_TYrw,9277,-1296,8,359.6131591797,,
tNH4DUVFBqPJQzeTB_TYrw,9787,-1073,8,359.6131591797,,
EMxiUHzR4oAUQBI4dIkvsg,989,-226,8,89.1643066406,,
EMxiUHzR4oAUQBI4dIkvsg,8626,-32,8,89.1643066406,,
xqUWwJectsJjJE-GHVBzVw,9439,-836,8,0.191401273,,
xqUWwJectsJjJE-GHVBzVw,5653,-282,8,0.191401273,,
rAgjNKukCRpgFGuM4yfe1Q,2445,-853,8,359.6266784668,,
rAgjNKukCRpgFGuM4yfe1Q,2017,-1603,8,359.6266784668,,
KpErwxLYJIi7mi88lu4gQw,6706,-893,8,259.3993530273,,
KpErwxLYJIi7mi88lu4gQw,3629,-1188,8,259.3993530273,,
8ejO_cSMwXwh0Q8ki0nfSQ,12406,-358,8,244.457824707,,
8ejO_cSMwXwh0Q8ki0nfSQ,1453,-1224,8,244.457824707,,
yfT6b4SDcAjx6yPakNyi-A,12134,-373,8,238.2895965576,,
yfT6b4SDcAjx6yPakNyi-A,1148,-1182,8,238.2895965576,,
W_P-EibB_RGSKEDz30Mvww,2701,-180,8,255.4748535156,,
W_P-EibB_RGSKEDz30Mvww,2306,-1166,8,255.4748535156,,
ytZJk0ZI6RXySEDwSGw4Cw,8370,-1296,8,265.7258300781,,
ytZJk0ZI6RXySEDwSGw4Cw,1383,-664,8,265.7258300781,,
ELM0ViV5EmkRrvW9_SS69A,11471,-703,8,179.8502960205,,
ELM0ViV5EmkRrvW9_SS69A,9847,-1119,8,179.8502960205,,
SDVxCdZGsAWqMFFJrzm2Ag,10019,-1241,8,201.8480529785,,
SDVxCdZGsAWqMFFJrzm2Ag,9277,-1205,8,201.8480529785,,
7p9kDD1V5eaKoDnMh3wsHQ,2568,-265,8,87.8017120361,,
7p9kDD1V5eaKoDnMh3wsHQ,4582,-151,8,87.8017120361,,
6KAOyk-BF_YGR0sJO0taXA,10950,-547,8,333.5489196777,,
6KAOyk-BF_YGR0sJO0taXA,7592,-550,8,333.5489196777,,
X4DfLyEjyLn15LMAOG6bKw,11620,-1231,8,186.4130554199,,
X4DfLyEjyLn15LMAOG6bKw,12662,-333,8,186.4130554199,,
prMAsZ283Q-GBpPv9OA2IQ,9736,-1442,8,168.2172393799,,
prMAsZ283Q-GBpPv9OA2IQ,10633,-1356,8,168.2172393799,,
DFP9uhHeelqFSYylqXgRVw,12686,-249,8,359.013671875,,
DFP9uhHeelqFSYylqXgRVw,10300,-1162,8,359.013671875,,
yw-BcZnzVH4uYKDIp77mCA,7207,-490,8,354.2300109863,,
yw-BcZnzVH4uYKDIp77mCA,6308,-778,8,354.2300109863,,
Xmfv29SgOgcVOVv55fc0HQ,561,-848,8,358.5075683594,,
Xmfv29SgOgcVOVv55fc0HQ,4635,-30,8,358.5075683594,,
uDVzYEe0DgvzaBOPFM8g7g,4112,-482,8,267.5713500977,,
uDVzYEe0DgvzaBOPFM8g7g,7289,-1004,8,267.5713500977,,
q8MGdVtrvpLA6QjYZyTnyA,7098,-1599,8,91.9616775513,,
q8MGdVtrvpLA6QjYZyTnyA,11707,-443,8,91.9616775513,,
mOajlR8UEKlYdl9mG6FTuw,7130,-1284,8,165.298614502,,
mOajlR8UEKlYdl9mG6FTuw,5116,-232,8,165.298614502,,
H0Nt5GMr9pWpxdTRetrifw,1430,-1594,8,181.752166748,,
H0Nt5GMr9pWpxdTRetrifw,9020,-316,8,181.752166748,,
kXBwpQwSaSH3F7fF2oZFcQ,8917,-734,8,49.3082122803,,
kXBwpQwSaSH3F7fF2oZFcQ,12353,-122,8,49.3082122803,,
i-ef21_Qg_4bXyXU8aXu2g,8988,-1085,8,268.7658081055,,
i-ef21_Qg_4bXyXU8aXu2g,8409,-1350,8,268.7658081055,,
6cyWsniebdKYx0_Ytqa7zQ,11833,-1696,8,305.0435180664,,
6cyWsniebdKYx0_Ytqa7zQ,5430,-456,8,305.0435180664,,
31U7I_RD_F5yP1CVqcKtMQ,5828,-1396,8,91.2270355225,,
31U7I_RD_F5yP1CVqcKtMQ,1738,-249,8,91.2270355225,,
2LgkuBQ5kiCLlcl5ndQNYg,11196,-1107,8,87.545425415,,
2LgkuBQ5kiCLlcl5ndQNYg,1314,-1404,8,87.545425415,,
Us475Cxr5viJbqbGvEkwwg,10676,-102,8,146.8311462402,,
Us475Cxr5viJbqbGvEkwwg,11852,-1463,8,146.8311462402,,
ElKlsmPuAEyNlkkNamP1-A,11415,-1417,8,160.6070709229,,
ElKlsmPuAEyNlkkNamP1-A,7786,-1395,8,160.6070709229,,
gi0iq0R0wmls_9C-0arsFw,6827,-113,8,89.7675094604,,
gi0iq0R0wmls_9C-0arsFw,2321,-626,8,89.7675094604,,
EOSMA9bPeifU9nnJGK1p5w,10542,-176,8,17.4060821533,,
EOSMA9bPeifU9nnJGK1p5w,11431,-959,8,17.4060821533,,
YLGUIxhEahiWJbdyi9FHHQ,9103,-296,8,89.0798492432,,
YLGUIxhEahiWJbdyi9FHHQ,11624,-1575,8,89.0798492432,,
TLogILqWRLpfrrOIt1GiZw,7738,-1342,8,50.4062995911,,
TLogILqWRLpfrrOIt1GiZw,6689,-700,8,50.4062995911,,
B0pGWoJv2Ree5Erm-sVRRg,4359,-782,8,179.2092590332,,
B0pGWoJv2Ree5Erm-sVRRg,3699,-939,8,179.2092590332,,
1e_StI4APE6fXKns5zT-Lg,8994,-1241,8,115.9043426514,,
1e_StI4APE6fXKns5zT-Lg,8052,-145,8,115.9043426514,,
ZdY9sDlPjuG73VbFWFBDoQ,6829,-395,8,88.6699676514,,
ZdY9sDlPjuG73VbFWFBDoQ,494,-1643,8,88.6699676514,,
wqbQk66F-8PpqB3mg5YlqQ,3074,-47,8,172.778137207,,
wqbQk66F-8PpqB3mg5YlqQ,8505,-922,8,172.778137207,,
-kVlrWhHS4Hq8ArSEWZ_6Q,1371,-202,8,193.1734771729,,
-kVlrWhHS4Hq8ArSEWZ_6Q,3882,-243,8,193.1734771729,,
IT2dfDwuT3ILynWGk5l2mQ,12780,-1335,8,235.1032714844,,
IT2dfDwuT3ILynWGk5l2mQ,8333,-1270,8,235.1032714844,,
MwYn9sACdcuEkQt4Rf_0mg,2919,-983,8,354.6634521484,,
MwYn9sACdcuEkQt4Rf_0mg,12659,-540,8,354.6634521484,,
9l6MO0OP2_Pxuyd-dbeuZg,2459,-476,8,90.1583862305,,
9l6MO0OP2_Pxuyd-dbeuZg,6323,-674,8,90.1583862305,,
qySpSbRn_Fzf8uHNnGFxeA,1304,-70,8,161.7372741699,,
qySpSbRn_Fzf8uHNnGFxeA,2863,-1399,8,161.7372741699,,
nxW_8LEeUH260nXQ-EA5mg,8230,-1459,8,285.8835449219,,
nxW_8LEeUH260nXQ-EA5mg,7292,-424,8,285.8835449219,,
EGjOEPbmBgQ1rEtbn1zR_w,6964,-1462,8,28.8982887268,,
EGjOEPbmBgQ1rEtbn1zR_w,10200,-682,8,28.8982887268,,
APlBRmSPN4e9PQ_kVz09Mg,12695,-848,8,127.4546356201,,
APlBRmSPN4e9PQ_kVz09Mg,1207,-427,8,127.4546356201,,
9h5PA8LdumP4PPYF9STspA,6843,-277,8,89.3083648682,,
9h5PA8LdumP4PPYF9STspA,1174,-1473,8,89.3083648682,,
JgpD-kScuKWBOuXpipBnRg,10504,-520,8,245.5005493164,,
JgpD-kScuKWBOuXpipBnRg,5193,-178,8,245.5005493164,,
9WUFeIcgN3AJCc69VSM62A,10350,-987,8,89.6988754272,,
9WUFeIcgN3AJCc69VSM62A,8049,-1312,8,89.6988754272,,
rvL6qHHRcaeDQaWvvQE4iw,8227,-396,8,269.1408081055,,
rvL6qHHRcaeDQaWvvQE4iw,11772,-468,8,269.1408081055,,
__gV-vKtTLI-emv7ySZv5Q,7091,-740,8,0.6528996825,,
__gV-vKtTLI-emv7ySZv5Q,791,-1495,8,0.6528996825,,
9FHVKE2wBVwN11kAMh6hZA,8290,-1545,8,91.1274185181,,
9FHVKE2wBVwN11kAMh6hZA,3653,-774,8,91.1274185181,,
VnAWfg4Yy2cnXzUID3xKgg,8771,-493,8,179.616973877,,
VnAWfg4Yy2cnXzUID3xKgg,11565,-641,8,179.616973877,,
F7p6YBAPvT2EyIYHgIRr0g,8009,-943,8,187.1634521484,,
F7p6YBAPvT2EyIYHgIRr0g,7507,-423,8,187.1634521484,,
0xYug3eW9ZrjNPTi4THDEg,2920,-461,8,34.5840682983,,
0xYug3eW9ZrjNPTi4THDEg,5979,-1594,8,34.5840682983,,
Nt_sHoomij6gMstQp4VV0Q,8403,-166,8,180.0332489014,,
Nt_sHoomij6gMstQp4VV0Q,6785,-85,8,180.0332489014,,
iRYEsGOdqUtm66D-T4avuQ,11411,-907,8,3.7146813869,,
iRYEsGOdqUtm66D-T4avuQ,5841,-268,8,3.7146813869,,
Kn2tgFqO2r62skrX_MFzCg,2521,-1338,8,177.2023162842,,
Kn2tgFqO2r62skrX_MFzCg,5592,-209,8,177.2023162842,,
s7WlIhJ95bnueTGLUjH4PA,11157,-438,8,87.1731414795,,
s7WlIhJ95bnueTGLUjH4PA,3099,-284,8,87.1731414795,,
7gnp9nL29Rv1TaVxsIx7kg,10002,-508,8,91.1884231567,,
7gnp9nL29Rv1TaVxsIx7kg,1115,-1494,8,91.1884231567,,
LbrtfwjqJ_VuI43wLumKkQ,2600,-396,8,178.5284729004,,
LbrtfwjqJ_VuI43wLumKkQ,7891,-1499,8,178.5284729004,,
RHbZG3DcwOhPI5zZIO6-Fw,12570,-810,8,359.9641418457,,
RHbZG3DcwOhPI5zZIO6-Fw,12043,-759,8,359.9641418457,,
C26wQoSepbATbtgrXUc69g,7255,-1076,8,179.5566253662,,
C26wQoSepbATbtgrXUc69g,12090,-801,8,179.5566253662,,
Wayx3oXQotW5tNO5MGiIHw,3850,-396,8,269.6971435547,,
Wayx3oXQotW5tNO5MGiIHw,684,-124,8,269.6971435547,,
QvCy2VrmI7Q6ktj_nOOTkA,11433,-268,8,345.0954284668,,
QvCy2VrmI7Q6ktj_nOOTkA,4413,-1156,8,345.0954284668,,
e10x7-7J9WUnu9WFwOTDbQ,11137,-1148,8,269.4995117188,,
e10x7-7J9WUnu9WFwOTDbQ,1239,-1330,8,269.4995117188,,
i-LUqgVdpJ_cJ2vx9YPXIw,4769,-1068,8,92.6390762329,,
i-LUqgVdpJ_cJ2vx9YPXIw,6122,-1292,8,92.6390762329,,
aF6Dchf6c-SCQCt9_gMv3w,1298,-974,8,59.0773963928,,
aF6Dchf6c-SCQCt9_gMv3w,12686,-1596,8,59.0773963928,,
gU7RHvT-brjK3bSmFstSTw,4928,-1484,8,167.4100646973,,
gU7RHvT-brjK3bSmFstSTw,7666,-1047,8,167.4100646973,,
NIOd0PT6Fx5ai0bjzlq4Pw,9280,-1070,8,179.5181427002,,
NIOd0PT6Fx5ai0bjzlq4Pw,4914,-1220,8,179.5181427002,,
tlptxilM94dMV98GWBab3A,4890,-1354,8,86.0294265747,,
tlptxilM94dMV98GWBab3A,5400,-1406,8,86.0294265747,,
fkWHwIUoFmgSkhaoLnuIfQ,12156,-745,8,177.5246887207,,
fkWHwIUoFmgSkhaoLnuIfQ,3825,-723,8,177.5246887207,,
dRtjUWZ2NjonMgfWgEXP5w,2772,-1321,8,58.2697029114,,
dRtjUWZ2NjonMgfWgEXP5w,11635,-394,8,58.2697029114,,
YK0syJ2b2bqCUjMpZtLuDg,10662,-825,8,89.7398452759,,
YK0syJ2b2bqCUjMpZtLuDg,11377,-562,8,89.7398452759,,
XL1mmVfwZEUX8xhFYXuRkg,3044,-174,8,269.830078125,,
XL1mmVfwZEUX8xhFYXuRkg,7141,-295,8,269.830078125,,
y6ZDqnHhGgFaobwkzJVjMg,6462,-149,8,89.7794647217,,
y6ZDqnHhGgFaobwkzJVjMg,11973,-3,8,89.7794647217,,
jgL-D-_Fwh2we7tf1QM6JA,11442,-709,8,73.1505889893,,
jgL-D-_Fwh2we7tf1QM6JA,1811,-1122,8,73.1505889893,,
vo-Jrt0HsnxMzPfgNc3Fnw,11227,-100,8,319.834197998,,
vo-Jrt0HsnxMzPfgNc3Fnw,2125,-377,8,319.834197998,,
0f3nU04WKyb78QATmSJsYA,7066,-1136,8,350.8529052734,,
0f3nU04WKyb78QATmSJsYA,8484,-1199,8,350.8529052734,,
Kaw-IXClNJXt-deZoRl0vw,10235,-1286,8,255.1377563477,,
Kaw-IXClNJXt-deZoRl0vw,7695,-548,8,255.1377563477,,
qK85m2PoiPx-psFDozVdXQ,822,-1463,8,52.7253303528,,
qK85m2PoiPx-psFDozVdXQ,6793,-839,8,52.7253303528,,
2BcncBnwUvviwVbBqMVaVQ,7582,-1516,8,239.9894714355,,
2BcncBnwUvviwVbBqMVaVQ,10516,-1229,8,239.9894714355,,
g3I51iAXRxPxXdU3HFYwWw,11160,-665,8,269.8823242188,,
g3I51iAXRxPxXdU3HFYwWw,11560,-479,8,269.8823242188,,
KhP3hCXRXKgjjrI9J_vpgg,11337,-783,8,128.6356201172,,
KhP3hCXRXKgjjrI9J_vpgg,11081,-1294,8,128.6356201172,,
SIqK6dywBc3nChGBSAN8ag,10254,-418,8,24.8048725128,,
SIqK6dywBc3nChGBSAN8ag,1033,-571,8,24.8048725128,,
XakKhOcQsbn8S3CsWNvPaw,785,-364,8,306.2460327148,,
XakKhOcQsbn8S3CsWNvPaw,2771,-948,8,306.2460327148,,
dnbKSuQoOB5szmoTT2oX_g,8863,-220,8,117.308380127,,
dnbKSuQoOB5szmoTT2oX_g,4755,-1539,8,117.308380127,,
hNLELQWxKFS9WaR0x16aPw,8206,-349,8,291.58984375,,
hNLELQWxKFS9WaR0x16aPw,9071,-1439,8,291.58984375,,
cCrayTbMqZM40aLipINa4g,10931,-49,8,89.2125701904,,
cCrayTbMqZM40aLipINa4g,1606,-526,8,89.2125701904,,
NbaqF5BPsv8-jU9YkvKpww,2696,-1401,8,275.7994384766,,
NbaqF5BPsv8-jU9YkvKpww,9274,-1125,8,275.7994384766,,
RePb0Yk89MDyYqooPm3vVA,4272,-1264,8,45.5853004456,,
RePb0Yk89MDyYqooPm3vVA,8061,-1222,8,45.5853004456,,
eyktT1fL6ymP6jOXXa9_0Q,1858,-1464,8,93.03465271,,
eyktT1fL6ymP6jOXXa9_0Q,9734,-1194,8,93.03465271,,
wgZ25_QKLDhmVEFkPAmBJw,12082,-737,8,223.0366363525,,
wgZ25_QKLDhmVEFkPAmBJw,3091,-558,8,223.0366363525,,
US9mnpwgVzsXp5LLHy_MlQ,11781,-131,8,358.7802429199,,
US9mnpwgVzsXp5LLHy_MlQ,1206,-138,8,358.7802429199,,
CSlZQVPLS_IjasASmHm-SQ,1609,-1247,8,0.0648564324,,
CSlZQVPLS_IjasASmHm-SQ,7787,-1310,8,0.0648564324,,
x3_DM7DUY2x3AD6Ne_HXJg,9982,-379,8,180.4554138184,,
x3_DM7DUY2x3AD6Ne_HXJg,9141,-708,8,180.4554138184,,
6_ls3eHi82wE2Qaru535tQ,8848,-650,8,1.1296113729,,
6_ls3eHi82wE2Qaru535tQ,12876,-715,8,1.1296113729,,
YP1XlH5WOQNwzzwiAqGH6Q,12294,-293,8,265.8297729492,,
YP1XlH5WOQNwzzwiAqGH6Q,10180,-553,8,265.8297729492,,
Apmevbs3kJTwv4jyrN8d4g,6748,-450,8,359.6463317871,,
Apmevbs3kJTwv4jyrN8d4g,10206,-1116,8,359.6463317871,,
IYl9fOLbfn2WbDpZJNTMgg,5731,-589,8,328.9630126953,,
IYl9fOLbfn2WbDpZJNTMgg,12818,-1422,8,328.9630126953,,
TdjhPLuxg0bdIVuw5UKewQ,4512,-1327,8,174.8294372559,,
TdjhPLuxg0bdIVuw5UKewQ,12485,-1264,8,174.8294372559,,
gpU96yV3NI777PrVQ7U4kg,11213,-940,8,126.4377365112,,
gpU96yV3NI777PrVQ7U4kg,4576,-1605,8,126.4377365112,,
-nyS-Gnn0QTTQmYvn9vtzQ,10260,-325,8,271.1185302734,,
-nyS-Gnn0QTTQmYvn9vtzQ,5175,-1279,8,271.1185302734,,
B8PFDxPTiRP7jFxpiS1loA,1144,-152,8,160.6722869873,,
B8PFDxPTiRP7jFxpiS1loA,3220,-248,8,160.6722869873,,
VvGOwQ-TavnmkGL7P2EOaw,5432,-1588,8,275.2814331055,,
VvGOwQ-TavnmkGL7P2EOaw,6532,-130,8,275.2814331055,,
gx_BDuycwGt4OlrObqamHQ,8573,-282,8,194.2695617676,,
gx_BDuycwGt4OlrObqamHQ,7772,-642,8,194.2695617676,,
FpoCi5xyq08o4WjOIp8Pzg,12900,-1087,8,89.0623474121,,
FpoCi5xyq08o4WjOIp8Pzg,10441,-196,8,89.0623474121,,
6vxWaQ8HN2cQuetBZsF0kA,5365,-246,8,246.856048584,,
6vxWaQ8HN2cQuetBZsF0kA,8319,-473,8,246.856048584,,
e9zIBermNC1pFAid_nWdGA,9500,-536,8,240.9342041016,,
e9zIBermNC1pFAid_nWdGA,13012,-226,8,240.9342041016,,
