l7f1C456jE0D9nC2rtOprw,9612,-157,8,81.8926925659,,
6GzgMGfH1uI3h-QHwF25vA,3269,-416,8,358.3385925293,,
6GzgMGfH1uI3h-QHwF25vA,5441,-1384,8,358.3385925293,,
U0-pCsATIdaKdVdKTBj8dA,2475,-79,8,179.0707550049,,
U0-pCsATIdaKdVdKTBj8dA,9681,-184,8,179.0707550049,,
zKTmL67GV6jTc3JpLktGww,721,-1580,8,88.9617462158,,
zKTmL67GV6jTc3JpLktGww,6613,-1047,8,88.9617462158,,
boQybxBKYsuiRTABQLnpWQ,8619,-62,8,82.6253814697,,
boQybxBKYsuiRTABQLnpWQ,3076,-750,8,82.6253814697,,
TYPcsiIli4ABmzDQz7NvMw,711,-1460,8,270.0952148438,,
TYPcsiIli4ABmzDQz7NvMw,8935,-1183,8,270.0952148438,,
zVLf-10FVVivXAiESYETrw,870,-1696,8,216.6667480469,,
zVLf-10FVVivXAiESYETrw,5504,-767,8,216.6667480469,,
G63sZ-2abSxo-vqByEKkUQ,6293,-615,8,272.0509338379,,
G63sZ-2abSxo-vqByEKkUQ,551,-1159,8,272.0509338379,,
-MImZwEcXt2uX9lAtb7Rbw,6361,-579,8,270.279876709,,
-MImZwEcXt2uX9lAtb7Rbw,8950,-48,8,270.279876709,,
ISbFkjPKEymG9oQYNaI4Zg,11599,-752,8,359.2359924316,,
ISbFkjPKEymG9oQYNaI4Zg,2433,-1238,8,359.2359924316,,
j4bDkZnHQb2aQpfe8Uj5_g,3180,-704,8,86.7329864502,,
j4bDkZnHQb2aQpfe8Uj5_g,4036,-500,8,86.7329864502,,
FuWwzPCOyMGAR9GXaiNCdg,7542,-308,8,358.7190551758,,
FuWwzPCOyMGAR9GXaiNCdg,11228,-1326,8,358.7190551758,,
o_i2ZUXNSjIXDKl5_6icbA,7995,-942,8,1.1572307348,,
o_i2ZUXNSjIXDKl5_6icbA,8417,-1637,8,1.1572307348,,
8-Uyve5_soCB_4yprmEH7w,7868,-304,8,189.5469818115,,
8-Uyve5_soCB_4yprmEH7w,649,-616,8,189.5469818115,,
rHuZNoGD69V3G_X6JAmduQ,6264,-401,8,359.83984375,,
rHuZNoGD69V3G_X6JAmduQ,11720,-996,8,359.83984375,,
JBFdDJ1SDcDPGM73GcMwlQ,5067,-487,8,180.4264373779,,
JBFdDJ1SDcDPGM73GcMwlQ,2209,-565,8,180.4264373779,,
ck5u-bvsvSF2RE28Skv3CQ,8328,-959,8,244.5320587158,,
ck5u-bvsvSF2RE28Skv3CQ,8111,-1642,8,244.5320587158,,
MCqhYzBVEPGqtGrrqAi1aQ,7638,-621,8,184.7832946777,,
MCqhYzBVEPGqtGrrqAi1aQ,5847,-388,8,184.7832946777,,
7ZyhTDQbhKUZkDXisXXDyQ,10222,-861,8,273.3745727539,,
7ZyhTDQbhKUZkDXisXXDyQ,5251,-1516,8,273.3745727539,,
jZRhBuX5AQe3MnsiGHk1lw,3237,-617,8,319.615234375,,
jZRhBuX5AQe3MnsiGHk1lw,2885,-309,8,319.615234375,,
UXpL3AnjsUTgKyljFMQ4GQ,1485,-1397,8,92.9412918091,,
UXpL3AnjsUTgKyljFMQ4GQ,6906,-1267,8,92.9412918091,,
nPd7YPe9mkTGZQZaYYnnFw,5896,-834,8,269.5436401367,,
nPd7YPe9mkTGZQZaYYnnFw,8052,-656,8,269.5436401367,,
NhGYLhuqC3nDKXnxh6ZwWQ,7009,-1238,8,0.2569896579,,
NhGYLhuqC3nDKXnxh6ZwWQ,9674,-1167,8,0.2569896579,,
SSkVcIIuHGm7dZr-wMHHIw,5451,-1348,8,90.6222305298,,
SSkVcIIuHGm7dZr-wMHHIw,7613,-190,8,90.6222305298,,
spYwfaEVmuMeVkMZ0Rf8PA,9450,-1362,8,91.135269165,,
spYwfaEVmuMeVkMZ0Rf8PA,10949,-1569,8,91.135269165,,
D2a38Otq14Zf3lJiDSXX7w,11737,-1416,8,88.5124893188,,
D2a38Otq14Zf3lJiDSXX7w,1415,-1549,8,88.5124893188,,
IzEtltOm02vAv8eeSBRJFw,5726,-1055,8,279.5826416016,,
IzEtltOm02vAv8eeSBRJFw,2955,-1266,8,279.5826416016,,
eqdIToilMarS-5P7CtJU6g,8645,-110,8,359.9468688965,,
eqdIToilMarS-5P7CtJU6g,12859,-1452,8,359.9468688965,,
SQEbcCj6Z6eC4jNpaAl76A,7548,-367,8,172.4956054688,,
SQEbcCj6Z6eC4jNpaAl76A,7293,-233,8,172.4956054688,,
stxXyCKAbd73DmkM2vsIHA,7213,-648,8,50.4137916565,,
stxXyCKAbd73DmkM2vsIHA,3123,-659,8,50.4137916565,,
uYh_d6eeb6yv6fbWTEVpfA,4661,-960,8,155.4390106201,,
uYh_d6eeb6yv6fbWTEVpfA,6570,-926,8,155.4390106201,,
z8UHKu392PL1JjVhbKiwpA,3730,-401,8,359.8057861328,,
z8UHKu392PL1JjVhbKiwpA,6515,-121,8,359.8057861328,,
pUaL76SNHXioYe5fS5XU_Q,12136,-759,8,0.4205995202,,
pUaL76SNHXioYe5fS5XU_Q,5045,-406,8,0.4205995202,,
O9HcYcO3olwKV3bPWs5QgA,9849,-950,8,270.7752990723,,
O9HcYcO3olwKV3bPWs5QgA,7954,-1039,8,270.7752990723,,
veDoPk8gKQkE_XW8xR4PYw,12051,-517,8,178.7043914795,,
veDoPk8gKQkE_XW8xR4PYw,700,-126,8,178.7043914795,,
1S1wGeo9PTO-NIF1-QZFgw,3672,-856,8,333.5848388672,,
1S1wGeo9PTO-NIF1-QZFgw,6452,-169,8,333.5848388672,,
nvaoxy2ILikK3vz4-SAAmQ,11661,-268,8,153.7507019043,,
nvaoxy2ILikK3vz4-SAAmQ,10792,-1482,8,153.7507019043,,
xmk0T3G40igs34p5iuMv8w,5748,-414,8,90.6261138916,,
xmk0T3G40igs34p5iuMv8w,5824,-62,8,90.6261138916,,
N_TVGPs12J0AhSf8f9f3AQ,676,-1216,8,3.9897537231,,
N_TVGPs12J0AhSf8f9f3AQ,12359,-270,8,3.9897537231,,
fw8T86pC_kXzXo8erfkuYg,10489,-221,8,89.1230163574,,
fw8T86pC_kXzXo8erfkuYg,694,-945,8,89.1230163574,,
UbeMFV2VdVk0he6Qd37jdA,5714,-1386,8,177.9273834229,,
UbeMFV2VdVk0he6Qd37jdA,9525,-1583,8,177.9273834229,,
tf4YpwV81NqeEVCC0QH-ow,12042,-1521,8,36.0292854309,,
tf4YpwV81NqeEVCC0QH-ow,12931,-489,8,36.0292854309,,
8s5iXiselGznS4WMQQOIMA,7831,-1198,8,269.5342712402,,
8s5iXiselGznS4WMQQOIMA,9428,-1208,8,269.5342712402,,
R2vJyPqLeGBVZsmgtWOBBw,3560,-623,8,178.83203125,,
R2vJyPqLeGBVZsmgtWOBBw,6606,-1629,8,178.83203125,,
BIhiNc4tQz5AITrvYtK_IA,10969,-1284,8,12.0914621353,,
BIhiNc4tQz5AITrvYtK_IA,1926,-858,8,12.0914621353,,
idlxrsZ4RE1YMS6-gEA9YA,2454,-369,8,185.9559326172,,
idlxrsZ4RE1YMS6-gEA9YA,5561,-987,8,185.9559326172,,
JbamlwYOOQ9n24WXd-3SVw,6072,-1259,8,246.8160552979,,
JbamlwYOOQ9n24WXd-3SVw,10747,-1269,8,246.8160552979,,
HvPHsKae7-vzKB7ZfAv5ZA,2338,-1663,8,355.862487793,,
HvPHsKae7-vzKB7ZfAv5ZA,3991,-721,8,355.862487793,,
CgfuuuiDKOTAhGFkce1VEA,2593,-1035,8,190.4439849854,,
CgfuuuiDKOTAhGFkce1VEA,12426,-1113,8,190.4439849854,,
pC3j9Y0wBAjYndj4TCZV7g,10463,-917,8,187.4506988525,,
pC3j9Y0wBAjYndj4TCZV7g,12277,-1622,8,187.4506988525,,
dGP4U9t-uPMRZ4Wx_GalJg,11045,-860,8,179.2826538086,,
dGP4U9t-uPMRZ4Wx_GalJg,4732,-1349,8,179.2826538086,,
3qC3AW_vPQEyHI5FWYS40w,5585,-5,8,279.4060668945,,
3qC3AW_vPQEyHI5FWYS40w,7503,-1099,8,279.4060668945,,
u8fiuEDxgljNQuavocL9MQ,5487,-1613,8,89.2933502197,,
u8fiuEDxgljNQuavocL9MQ,11026,-747,8,89.2933502197,,
3jmK1AncbVzqThXeYXalAg,4132,-839,8,268.8113708496,,
3jmK1AncbVzqThXeYXalAg,9239,-1396,8,268.8113708496,,
_HBaK0GNuCpkW3TVUZEyhw,9419,-75,8,358.8690795898,,
_HBaK0GNuCpkW3TVUZEyhw,9837,-212,8,358.8690795898,,
4Fj8kHacjaJeijCrUDiqYQ,2146,-912,8,191.4274902344,,
4Fj8kHacjaJeijCrUDiqYQ,8741,-155,8,191.4274902344,,
ETst5rzKwxVYj6Cb4QLQ1g,1989,-635,8,179.5646514893,,
ETst5rzKwxVYj6Cb4QLQ1g,651,-442,8,179.5646514893,,
s1klqGhFyHP9fKn-CilqCQ,8736,-1519,8,3.0510728359,,
s1klqGhFyHP9fKn-CilqCQ,8866,-902,8,3.0510728359,,
QHBtWjkGasEDMu0mFxU9Jw,8622,-695,8,335.4459838867,,
QHBtWjkGasEDMu0mFxU9Jw,11411,-3,8,335.4459838867,,
2KYS_j6lbaOoV93oICY3RQ,5224,-876,8,178.9863433838,,
2KYS_j6lbaOoV93oICY3RQ,1881,-1285,8,178.9863433838,,
9riXZ2xUupwAcNIwYwvLPQ,10089,-1636,8,354.4130249023,,
9riXZ2xUupwAcNIwYwvLPQ,5454,-1198,8,354.4130249023,,
B1mEG66IxxadQT1BS3O3zQ,7661,-1328,8,270.7167053223,,
B1mEG66IxxadQT1BS3O3zQ,1897,-195,8,270.7167053223,,
-HOz6qgLpZDE1lLTbM7IrA,10674,-1071,8,0.0401609056,,
-HOz6qgLpZDE1lLTbM7IrA,7435,-1301,8,0.0401609056,,
T-wLpQOX5kZ7Pu5e-eGHkA,12877,-1066,8,0.0739969611,,
T-wLpQOX5kZ7Pu5e-eGHkA,4046,-684,8,0.0739969611,,
Wrr8pwDV7VeS5GcQXf4u5Q,11906,-206,8,187.6602325439,,
Wrr8pwDV7VeS5GcQXf4u5Q,5511,-1148,8,187.6602325439,,
mzTGBiz_E264SxO9zAJmjw,4126,-1393,8,91.037612915,,
mzTGBiz_E264SxO9zAJmjw,431,-486,8,91.037612915,,
RY9uLW4Wp57QwRBwWvqHug,2328,-724,8,1.8796930313,,
RY9uLW4Wp57QwRBwWvqHug,9079,-287,8,1.8796930313,,
10W3rPRMFFRN3-jp8edpVA,12439,-90,8,275.9716491699,,
10W3rPRMFFRN3-jp8edpVA,7775,-810,8,275.9716491699,,
ekYHNOcA2YuGsUZayv3vBg,2279,-1387,8,60.6468467712,,
ekYHNOcA2YuGsUZayv3vBg,10332,-250,8,60.6468467712,,
TohEBU9Hhhc_SzZIN7eZ8w,10578,-828,8,277.2391357422,,
TohEBU9Hhhc_SzZIN7eZ8w,4461,-927,8,277.2391357422,,
yl4CTsloXaxSLtbcHB0DGg,12857,-999,8,88.8280029297,,
yl4CTsloXaxSLtbcHB0DGg,11512,-699,8,88.8280029297,,
5SJep7W--TX45ule5pLc5g,5692,-1215,8,0.9322308898,,
5SJep7W--TX45ule5pLc5g,9880,-655,8,0.9322308898,,
ZVhuVLFoxGXe1Ia0J5yjUg,4175,-6,8,90.3769454956,,
ZVhuVLFoxGXe1Ia0J5yjUg,2816,-776,8,90.3769454956,,
Ill1v-jiIuPdLfzp1SG7Wg,8542,-1297,8,44.0598640442,,
Ill1v-jiIuPdLfzp1SG7Wg,3427,-1052,8,44.0598640442,,
SB-LDVBcTRbUfdlx5Khj4g,11789,-1522,8,242.3190612793,,
SB-LDVBcTRbUfdlx5Khj4g,7981,-1653,8,242.3190612793,,
MgqIfRbRvQkwppzrj7la2g,1611,-157,8,1.805467844,,
MgqIfRbRvQkwppzrj7la2g,1253,-1443,8,1.805467844,,
RS_B1E9aFl9u4-Er7UNRug,10757,-36,8,272.4761657715,,
RS_B1E9aFl9u4-Er7UNRug,4440,-1649,8,272.4761657715,,
GJwtZSSoTGTMX_HVxYhnbA,8452,-1497,8,88.2968978882,,
GJwtZSSoTGTMX_HVxYhnbA,4457,-518,8,88.2968978882,,
GAWcM05TPlZvrhJrdBC64A,7203,-1008,8,89.1773910522,,
GAWcM05TPlZvrhJrdBC64A,3684,-610,8,89.1773910522,,
_hc9fQuwwwKYW_ihE_QyMQ,6578,-747,8,88.7866516113,,
_hc9fQuwwwKYW_ihE_QyMQ,4527,-1407,8,88.7866516113,,
K7iIK_7LikF_uZ0iZsc4bw,3807,-1421,8,179.2348327637,,
K7iIK_7LikF_uZ0iZsc4bw,12859,-1130,8,179.2348327637,,
HgUwqRMXmFwhkjnwWLT9gw,3037,-428,8,308.106628418,,
HgUwqRMXmFwhkjnwWLT9gw,9231,-913,8,308.106628418,,
3xIT4yteaomEtl5RK-PQxg,1258,-772,8,270.8079528809,,
3xIT4yteaomEtl5RK-PQxg,2112,-819,8,270.8079528809,,
3hyUDSueOmkToM_qcNjVMg,3885,-313,8,181.619720459,,
3hyUDSueOmkToM_qcNjVMg,6330,-1160,8,181.619720459,,
8T6viCGWKnFGWKQUDtY6vg,2162,-1685,8,177.3422393799,,
8T6viCGWKnFGWKQUDtY6vg,9501,-1281,8,177.3422393799,,
Fyiu-yUMUx2i4Xtb6RXdKg,2418,-1656,8,267.2965698242,,
Fyiu-yUMUx2i4Xtb6RXdKg,7024,-223,8,267.2965698242,,
-kgbVKmOdLvYAlIppU_AWg,4202,-304,8,157.5931549072,,
-kgbVKmOdLvYAlIppU_AWg,12787,-714,8,157.5931549072,,
zqIPq1KsgBWc7vZL_bVZjQ,5625,-1476,8,90.424118042,,
zqIPq1KsgBWc7vZL_bVZjQ,7877,-564,8,90.424118042,,
clse1bfd8nz_lSNXUrUjCw,9013,-209,8,268.4404296875,,
clse1bfd8nz_lSNXUrUjCw,1087,-1193,8,268.4404296875,,
6EMYiCs9RrBuRYJQ9ALv9Q,1074,-1490,8,0.9639822841,,
6EMYiCs9RrBuRYJQ9ALv9Q,3827,-1298,8,0.9639822841,,
1hmcwtw-M2U9SClP19vOoA,9931,-711,8,90.6131973267,,
1hmcwtw-M2U9SClP19vOoA,375,-925,8,90.6131973267,,
l345me1jZiDOGC6us6ewGQ,10478,-754,8,331.3038330078,,
l345me1jZiDOGC6us6ewGQ,11148,-772,8,331.3038330078,,
56PksWRaMwPEo1I7kbm7Kg,5190,-307,8,177.3139801025,,
56PksWRaMwPEo1I7kbm7Kg,1655,-714,8,177.3139801025,,
RrAhzm1rQpoEUJ89mSTTBA,5101,-516,8,176.6826934814,,
RrAhzm1rQpoEUJ89mSTTBA,9742,-309,8,176.6826934814,,
udrBdymWQLPjNLAtPqmt6g,12688,-560,8,358.271697998,,
udrBdymWQLPjNLAtPqmt6g,7997,-419,8,358.271697998,,
RLTin6gOPNmOGjqvZGX0Kw,5207,-619,8,358.5592956543,,
RLTin6gOPNmOGjqvZGX0Kw,7293,-429,8,358.5592956543,,
cVLdJDpElQnfK78IFRu6Ew,3440,-1442,8,314.0773010254,,
cVLdJDpElQnfK78IFRu6Ew,1860,-716,8,314.0773010254,,
Fz_Yq6ZOtJMvYC2H46F9Hg,4411,-309,8,270.9226379395,,
Fz_Yq6ZOtJMvYC2H46F9Hg,1057,-1663,8,270.9226379395,,
qG5Z7pr26Ea8IT4lJaTq6g,2073,-1144,8,248.7782592773,,
qG5Z7pr26Ea8IT4lJaTq6g,11457,-1592,8,248.7782592773,,
gDx4polPnDV7HFkngdtpPw,6185,-146,8,226.9047241211,,
gDx4polPnDV7HFkngdtpPw,10937,-1132,8,226.9047241211,,
p-elAMnxCzeV7UNPPorhAg,1073,-1599,8,89.1757278442,,
p-elAMnxCzeV7UNPPorhAg,5648,-345,8,89.1757278442,,
FcEooU_aBNJZfAsaN2zu9A,12596,-4,8,55.3144264221,,
FcEooU_aBNJZfAsaN2zu9A,403,-530,8,55.3144264221,,
mG9Vowun9ZUA0YdsonQ8aQ,1319,-339,8,1.5787438154,,
mG9Vowun9ZUA0YdsonQ8aQ,448,-13,8,1.5787438154,,
QXDrSX2J24qlEeLCIo-1wQ,12728,-340,8,88.9340286255,,
QXDrSX2J24qlEeLCIo-1wQ,4689,-895,8,88.9340286255,,
ys2VgcH9L_kXw7-IZUOl-w,12897,-1509,8,248.9724731445,,
ys2VgcH9L_kXw7-IZUOl-w,6694,-85,8,248.9724731445,,
7UYXuXcvqnvkr3V7ZrhxQA,7381,-1346,8,270.3071289063,,
7UYXuXcvqnvkr3V7ZrhxQA,3113,-471,8,270.3071289063,,
oFmqXoT0wtlJhHTz4dBFVg,7230,-172,8,186.3477172852,,
oFmqXoT0wtlJhHTz4dBFVg,10202,-92,8,186.3477172852,,
4Frz4llAD0ZcYH6_sa-7ow,444,-251,8,274.2500610352,,
4Frz4llAD0ZcYH6_sa-7ow,7430,-1389,8,274.2500610352,,
tJ2cSqKYPO_2EboZW_TQiA,5223,-1498,8,270.1213378906,,
tJ2cSqKYPO_2EboZW_TQiA,1995,-1166,8,270.1213378906,,
cU9-QUlMP8-LOiGmsIe0IQ,3205,-1143,8,41.9843978882,,
cU9-QUlMP8-LOiGmsIe0IQ,4463,-1528,8,41.9843978882,,
sM_ffhx-eih-SRh-AaJBLw,11624,-816,8,180.736541748,,
sM_ffhx-eih-SRh-AaJBLw,3045,-691,8,180.736541748,,
rB4iJ9FEq9ssC66S-T3SvA,2145,-1392,8,15.4209814072,,
rB4iJ9FEq9ssC66S-T3SvA,1973,-1240,8,15.4209814072,,
WMO_DA0ZRnxsulSAOAiOnQ,11589,-193,8,8.4136915207,,
WMO_DA0ZRnxsulSAOAiOnQ,7897,-1538,8,8.4136915207,,
om7qde8xa0QvvzWD31gTVA,1382,-232,8,266.022644043,,
om7qde8xa0QvvzWD31gTVA,3474,-607,8,266.022644043,,
vrFoOPt7tbNNEH4suln3cg,2414,-1678,8,18.6972084045,,
vrFoOPt7tbNNEH4suln3cg,1437,-630,8,18.6972084045,,
NY4Wu5kY06jjZAwpshDACQ,2667,-139,8,90.0352249146,,
NY4Wu5kY06jjZAwpshDACQ,1944,-387,8,90.0352249146,,
kGcWT8UCrCDDEz_26njtSw,4556,-1025,8,270.234954834,,
kGcWT8UCrCDDEz_26njtSw,11673,-1405,8,270.234954834,,
VVawlDgaxstTzPQ-NIRoMg,5352,-574,8,2.1167502403,,
VVawlDgaxstTzPQ-NIRoMg,2404,-1300,8,2.1167502403,,
8aPW8oQ8KrzkNhHhOVWY_w,8709,-704,8,358.8142700195,,
8aPW8oQ8KrzkNhHhOVWY_w,11642,-221,8,358.8142700195,,
_kQv2vFWHOTJuPdTQQdtOQ,3930,-1386,8,359.125213623,,
_kQv2vFWHOTJuPdTQQdtOQ,3535,-338,8,359.125213623,,
N2h7JdWY6rUKcR9uBZ8kMw,4980,-593,8,271.4192810059,,
N2h7JdWY6rUKcR9uBZ8kMw,5151,-372,8,271.4192810059,,
OJCnsfyXCROBnGCrVBMbLw,4268,-174,8,89.2364425659,,
OJCnsfyXCROBnGCrVBMbLw,492,-456,8,89.2364425659,,
CpsHDRrgMorvI4yUox-tCQ,7294,-1655,8,1.4604299068,,
CpsHDRrgMorvI4yUox-tCQ,8428,-617,8,1.4604299068,,
pjvOComuhompDeatGg82qQ,6817,-619,8,178.6700897217,,
pjvOComuhompDeatGg82qQ,4487,-1386,8,178.6700897217,,
7_Yeml5iMakpJ6TbfiZ1cA,2491,-360,8,88.6039886475,,
7_Yeml5iMakpJ6TbfiZ1cA,8602,-1458,8,88.6039886475,,
SsYztM3Os1NMBq60lkH2yg,4912,-224,8,271.213684082,,
SsYztM3Os1NMBq60lkH2yg,3411,-1566,8,271.213684082,,
Y5xAd4Hs92iym67JnIdg9Q,4749,-688,8,180.8524017334,,
Y5xAd4Hs92iym67JnIdg9Q,11742,-121,8,180.8524017334,,
ZEdBVg3bQAyGDZtQA4MPRg,8540,-469,8,351.0553894043,,
ZEdBVg3bQAyGDZtQA4MPRg,12091,-816,8,351.0553894043,,
5ChWaAvpxewqLDgfOrgYgg,9478,-995,8,0.1297763288,,
5ChWaAvpxewqLDgfOrgYgg,9842,-300,8,0.1297763288,,
wlWijKggKNtLy0716igJVQ,11023,-1167,8,342.1416625977,,
wlWijKggKNtLy0716igJVQ,9314,-1301,8,342.1416625977,,
2ceYqMBTcohEfLnYpxtUUQ,3171,-200,8,179.922958374,,
2ceYqMBTcohEfLnYpxtUUQ,6617,-880,8,179.922958374,,
yM_9BH0UT-K0h_m76FG0wQ,3041,-1304,8,260.6369934082,,
yM_9BH0UT-K0h_m76FG0wQ,10572,-405,8,260.6369934082,,
hhejp5lcIjKaFVApuJniSw,9263,-346,8,3.2007603645,,
hhejp5lcIjKaFVApuJniSw,1254,-269,8,3.2007603645,,
NAaYV7PzCFIZRca_wPoOuA,6845,-176,8,269.4000854492,,
NAaYV7PzCFIZRca_wPoOuA,11379,-1492,8,269.4000854492,,
cL1qKu3i6RMczWf_kQ4kJg,6322,-425,8,267.2786560059,,
cL1qKu3i6RMczWf_kQ4kJg,3193,-903,8,267.2786560059,,
VfJMDtxvfwbeeMo6pX7mPw,1090,-1521,8,355.0875549316,,
VfJMDtxvfwbeeMo6pX7mPw,9496,-370,8,355.0875549316,,
sFwQ3dOvVB6zIQ-u9y3_zg,12208,-225,8,91.082244873,,
sFwQ3dOvVB6zIQ-u9y3_zg,1808,-514,8,91.082244873,,
V1z5_U6Yi2ziVPF87rlPrA,3972,-410,8,22.5224456787,,
V1z5_U6Yi2ziVPF87rlPrA,8145,-25,8,22.5224456787,,
YshjIWeFOZJ5M5zrcmAs9A,8639,-1079,8,179.931060791,,
YshjIWeFOZJ5M5zrcmAs9A,2021,-1327,8,179.931060791,,
Pd61lMxkjwqPD8_0bOyqEw,2447,-944,8,359.5565185547,,
Pd61lMxkjwqPD8_0bOyqEw,4618,-1483,8,359.5565185547,,
fAhmeAm0RzL15FnyjWvD2g,11034,-412,8,269.5357055664,,
fAhmeAm0RzL15FnyjWvD2g,6858,-1293,8,269.5357055664,,
S5ULS5ZLLN0UHi8yUDm5OQ,644,-660,8,88.1772766113,,
S5ULS5ZLLN0UHi8yUDm5OQ,5950,-1321,8,88.1772766113,,
Ebj6j7YhwgZsdqrP7F_TlQ,9830,-1266,8,359.4560241699,,
Ebj6j7YhwgZsdqrP7F_TlQ,6666,-516,8,359.4560241699,,
SIRiUbNpH54imxj-z01Wnw,9686,-1036,8,270.9145202637,,
SIRiUbNpH54imxj-z01Wnw,10339,-1248,8,270.9145202637,,
lVrEtcVtuS0W86iq3t2rNA,3893,-388,8,268.6612854004,,
lVrEtcVtuS0W86iq3t2rNA,3779,-962,8,268.6612854004,,
SarVhW2pkYq5YxGOvVDflQ,575,-1460,8,359.6502685547,,
SarVhW2pkYq5YxGOvVDflQ,8116,-1298,8,359.6502685547,,
082FzdYt2VE4PQIIA2ygfA,11612,-95,8,328.5947265625,,
082FzdYt2VE4PQIIA2ygfA,11445,-81,8,328.5947265625,,
NXfrrQ6rrQbYNdiS70wFQA,2173,-76,8,269.2522583008,,
NXfrrQ6rrQbYNdiS70wFQA,3049,-1059,8,269.2522583008,,
9TSCaSIfHvhF1hwNVLnSOQ,2167,-1557,8,220.8218231201,,
9TSCaSIfHvhF1hwNVLnSOQ,470,-492,8,220.8218231201,,
A1_vBCYER27l6R8a888A2Q,9747,-1206,8,88.3840255737,,
A1_vBCYER27l6R8a888A2Q,10367,-1289,8,88.3840255737,,
SQC8gtj6YuecVz4Pgj0KWg,1727,-1666,8,81.303237915,,
SQC8gtj6YuecVz4Pgj0KWg,1433,-78,8,81.303237915,,
ZNdVtFzqaDndcdY2KhdwaA,11317,-741,8,0.1653375328,,
ZNdVtFzqaDndcdY2KhdwaA,7976,-164,8,0.1653375328,,
PKYcPrGCHFUTQ0gaQ2w4Kg,7242,-1613,8,144.1775360107,,
PKYcPrGCHFUTQ0gaQ2w4Kg,8082,-1396,8,144.1775360107,,
0oXglWMHSWwltEDTFWf_2Q,734,-798,8,16.4709835052,,
0oXglWMHSWwltEDTFWf_2Q,4791,-1651,8,16.4709835052,,
Gh8G6W7mKSWdkt3o8XMI4w,5340,-905,8,111.5498657227,,
Gh8G6W7mKSWdkt3o8XMI4w,1312,-1019,8,111.5498657227,,
pdxyBmUkiP2hgdRUZvTNgw,12089,-227,8,316.8309326172,,
pdxyBmUkiP2hgdRUZvTNgw,10167,-576,8,316.8309326172,,
TQjM96ZKJA291X7AswxFOg,3197,-1159,8,89.2808227539,,
TQjM96ZKJA291X7AswxFOg,4906,-616,8,89.2808227539,,
AWmBkNmWFQLW2FBxZJP3_w,1661,-1175,8,178.3992919922,,
AWmBkNmWFQLW2FBxZJP3_w,6655,-1305,8,178.3992919922,,
CSl0X9xxQXcDSVjiUc4WWQ,7653,-813,8,182.4742279053,,
CSl0X9xxQXcDSVjiUc4WWQ,2794,-1423,8,182.4742279053,,
Cu64T1IFnDS1C_8Wgvlt2g,12542,-1222,8,9.2019538879,,
Cu64T1IFnDS1C_8Wgvlt2g,10619,-875,8,9.2019538879,,
9M6xH01yp2fX50bg541zmg,6979,-174,8,175.8106994629,,
9M6xH01yp2fX50bg541zmg,4648,-1410,8,175.8106994629,,
h4N0XSK82-o2e4KD5-aUHg,449,-1562,8,122.4274368286,,
h4N0XSK82-o2e4KD5-aUHg,5889,-1446,8,122.4274368286,,
MwWSHLjRlFQG-PlAX5Vd1Q,8755,-888,8,269.7515869141,,
MwWSHLjRlFQG-PlAX5Vd1Q,11844,-1239,8,269.7515869141,,
3MIiwUK10IEe2t_Cz5O9QQ,6057,-757,8,70.1679229736,,
3MIiwUK10IEe2t_Cz5O9QQ,6395,-460,8,70.1679229736,,
6fLjgoQ6IoOGarc5u_Qm4Q,3618,-859,8,352.4267578125,,
6fLjgoQ6IoOGarc5u_Qm4Q,7319,-445,8,352.4267578125,,
U2hhd5s32N9dNQ79InHd-g,8915,-357,8,88.1222000122,,
U2hhd5s32N9dNQ79InHd-g,12382,-971,8,88.1222000122,,
25vYk2fEs8vp3eZ1In9aNQ,10771,-772,8,290.417755127,,
25vYk2fEs8vp3eZ1In9aNQ,8580,-1564,8,290.417755127,,
nuLtBSL0oi5q8f2L9rUDpw,4065,-1597,8,156.8522949219,,
nuLtBSL0oi5q8f2L9rUDpw,3289,-452,8,156.8522949219,,
XjoF7_A2X3qlzSypqPswkQ,7472,-656,8,23.4613895416,,
XjoF7_A2X3qlzSypqPswkQ,9423,-1097,8,23.4613895416,,
sAhSbweKHA59CBpURGg95g,5591,-803,8,88.651184082,,
sAhSbweKHA59CBpURGg95g,10229,-1425,8,88.651184082,,
YPLZ_z3fBAQx6QNM6ZddRg,8453,-1476,8,340.4371032715,,
YPLZ_z3fBAQx6QNM6ZddRg,12103,-78,8,340.4371032715,,
LerzFxZNOXCoroFyKTy9SA,5786,-962,8,344.6502075195,,
LerzFxZNOXCoroFyKTy9SA,4411,-623,8,344.6502075195,,
X4R0VRA8A9SNjHKkGbbEbg,7347,-1255,8,251.3461914063,,
X4R0VRA8A9SNjHKkGbbEbg,6575,-62,8,251.3461914063,,
H5XPwb-p2KoHpRJmTeNN8g,9072,-835,8,359.1641540527,,
H5XPwb-p2KoHpRJmTeNN8g,369,-1106,8,359.1641540527,,
Zif02m4fJ31EqYuXch8n1A,7530,-1608,8,266.8872680664,,
Zif02m4fJ31EqYuXch8n1A,1523,-556,8,266.8872680664,,
MR_mLWadHsir9fGq6hY-VQ,7853,-967,8,268.048034668,,
MR_mLWadHsir9fGq6hY-VQ,4456,-1154,8,268.048034668,,
ZYVCzCEILuqcZD8ZjujoPA,10291,-45,8,2.20104599,,
